bill_id,thomas_id
hconres249-94,68
hconres249-94,155
hconres249-94,191
hconres249-94,272
hconres249-94,372
hconres249-94,495
hconres249-94,505
hconres249-94,564
hconres249-94,658
hconres249-94,697
hconres249-94,741
hconres249-94,1061
hconres249-94,1179
hconres250-94,23
hconres250-94,68
hconres250-94,1017
hconres250-94,1093
hconres251-94,929
hconres252-94,68
hconres252-94,1174
hconres253-94,314
hconres254-94,992
hconres255-94,14
hconres255-94,40
hconres255-94,67
hconres255-94,71
hconres255-94,150
hconres255-94,290
hconres255-94,619
hconres255-94,959
hconres255-94,1056
hconres255-94,1198
hconres256-94,814
hconres257-94,992
hconres258-94,1
hconres258-94,26
hconres258-94,84
hconres258-94,221
hconres258-94,292
hconres258-94,296
hconres258-94,415
hconres258-94,555
hconres258-94,596
hconres258-94,629
hconres258-94,633
hconres258-94,682
hconres258-94,767
hconres258-94,1056
hconres258-94,1143
hconres258-94,1168
hconres259-94,765
hconres260-94,69
hconres260-94,221
hconres260-94,249
hconres260-94,337
hconres260-94,444
hconres260-94,480
hconres260-94,497
hconres260-94,597
hconres260-94,629
hconres260-94,741
hconres260-94,806
hconres260-94,992
hconres261-94,69
hconres261-94,221
hconres261-94,249
hconres261-94,337
hconres261-94,444
hconres261-94,480
hconres261-94,497
hconres261-94,597
hconres261-94,629
hconres261-94,741
hconres261-94,806
hconres261-94,992
hconres262-94,23
hconres262-94,1261
hconres263-94,177
hconres264-94,480
hconres264-94,528
hconres264-94,625
hconres264-94,633
hconres264-94,668
hconres265-94,712
hconres266-94,1056
hconres267-94,1217
hconres268-94,318
hconres269-94,519
hconres270-94,3
hconres270-94,40
hconres270-94,68
hconres270-94,71
hconres270-94,94
hconres270-94,290
hconres270-94,292
hconres270-94,343
hconres270-94,359
hconres270-94,387
hconres270-94,400
hconres270-94,495
hconres270-94,519
hconres270-94,567
hconres270-94,596
hconres270-94,619
hconres270-94,625
hconres270-94,658
hconres270-94,753
hconres270-94,759
hconres270-94,795
hconres270-94,839
hconres270-94,882
hconres270-94,961
hconres270-94,1017
hconres271-94,221
hconres271-94,917
hconres271-94,1191
hconres272-94,793
hconres273-94,882
hconres274-94,262
hconres275-94,262
hconres275-94,495
hconres275-94,573
hconres275-94,781
hconres275-94,842
hconres275-94,996
hconres276-94,519
hconres276-94,973
hconres277-94,391
hconres278-94,319
hconres279-94,944
hconres280-94,996
hconres281-94,68
hconres281-94,94
hconres281-94,177
hconres281-94,195
hconres281-94,220
hconres281-94,229
hconres281-94,239
hconres281-94,298
hconres281-94,321
hconres281-94,401
hconres281-94,440
hconres281-94,503
hconres281-94,515
hconres281-94,522
hconres281-94,535
hconres281-94,818
hconres281-94,866
hconres281-94,973
hconres281-94,983
hconres281-94,987
hconres281-94,1087
hconres281-94,1101
hconres281-94,1152
hconres281-94,1181
hconres281-94,1209
hconres282-94,370
hconres283-94,1
hconres283-94,16
hconres283-94,36
hconres283-94,68
hconres283-94,98
hconres283-94,109
hconres283-94,147
hconres283-94,195
hconres283-94,215
hconres283-94,314
hconres283-94,341
hconres283-94,415
hconres283-94,503
hconres283-94,522
hconres283-94,625
hconres283-94,629
hconres283-94,658
hconres283-94,703
hconres283-94,790
hconres283-94,817
hconres283-94,838
hconres283-94,882
hconres283-94,936
hconres284-94,1
hconres284-94,1033
hconres284-94,1198
hconres284-94,1209
hconres284-94,1221
hconres284-94,1234
hconres284-94,1262
hconres285-94,1
hconres285-94,3
hconres285-94,133
hconres285-94,474
hconres286-94,996
hconres287-94,629
hconres287-94,992
hconres287-94,1132
hconres288-94,847
hconres289-94,376
hconres290-94,515
hconres290-94,629
hconres290-94,796
hconres290-94,839
hconres291-94,382
hconres291-94,411
hconres291-94,987
hconres292-94,103
hconres292-94,159
hconres292-94,874
hconres292-94,957
hconres293-94,163
hconres294-94,501
hconres294-94,1236
hconres295-94,765
hconres296-94,33
hconres296-94,69
hconres296-94,73
hconres296-94,290
hconres296-94,415
hconres297-94,944
hconres298-94,71
hconres298-94,147
hconres298-94,151
hconres298-94,227
hconres298-94,249
hconres298-94,444
hconres298-94,497
hconres298-94,555
hconres298-94,580
hconres298-94,625
hconres298-94,633
hconres298-94,767
hconres298-94,769
hconres298-94,817
hconres298-94,1016
hconres298-94,1019
hconres298-94,1039
hconres298-94,1056
hconres298-94,1132
hconres298-94,1168
hconres298-94,1180
hconres298-94,1221
hconres299-94,464
hconres300-94,464
hconres301-94,6
hconres301-94,32
hconres301-94,36
hconres301-94,40
hconres301-94,49
hconres301-94,73
hconres301-94,90
hconres301-94,126
hconres301-94,134
hconres301-94,156
hconres301-94,180
hconres301-94,195
hconres301-94,215
hconres301-94,221
hconres301-94,228
hconres301-94,229
hconres301-94,234
hconres301-94,284
hconres301-94,318
hconres301-94,334
hconres301-94,336
hconres301-94,370
hconres301-94,376
hconres301-94,385
hconres301-94,411
hconres302-94,90
hconres302-94,392
hconres302-94,400
hconres302-94,411
hconres302-94,474
hconres302-94,503
hconres302-94,515
hconres302-94,523
hconres302-94,552
hconres302-94,560
hconres302-94,564
hconres302-94,565
hconres302-94,703
hconres302-94,725
hconres302-94,753
hconres302-94,759
hconres302-94,774
hconres302-94,793
hconres302-94,795
hconres302-94,812
hconres302-94,818
hconres302-94,838
hconres302-94,866
hconres302-94,882
hconres303-94,86
hconres303-94,90
hconres303-94,298
hconres303-94,411
hconres303-94,896
hconres303-94,907
hconres303-94,915
hconres303-94,917
hconres303-94,928
hconres303-94,973
hconres303-94,986
hconres303-94,987
hconres303-94,1006
hconres303-94,1059
hconres303-94,1131
hconres303-94,1170
hconres303-94,1173
hconres303-94,1174
hconres303-94,1179
hconres303-94,1221
hconres303-94,1232
hconres303-94,1235
hconres304-94,180
hconres304-94,221
hconres304-94,249
hconres304-94,801
hconres305-94,127
hconres306-94,3
hconres306-94,16
hconres306-94,90
hconres306-94,411
hconres306-94,907
hconres306-94,1239
hconres307-94,963
hconres308-94,16
hconres308-94,134
hconres308-94,150
hconres308-94,155
hconres308-94,156
hconres308-94,234
hconres308-94,263
hconres308-94,284
hconres308-94,336
hconres308-94,495
hconres308-94,515
hconres308-94,600
hconres308-94,651
hconres308-94,658
hconres308-94,678
hconres308-94,697
hconres308-94,770
hconres308-94,808
hconres308-94,812
hconres308-94,838
hconres308-94,898
hconres308-94,950
hconres308-94,996
hconres308-94,1006
hconres309-94,90
hconres309-94,411
hconres309-94,749
hconres309-94,959
hconres309-94,1087
hconres309-94,1180
hconres310-94,741
hconres311-94,741
hconres312-94,90
hconres312-94,987
hconres312-94,1087
hconres313-94,104
hconres314-94,220
hconres315-94,280
hconres315-94,302
hconres316-94,73
hconres316-94,444
hconres316-94,542
hconres316-94,808
hconres316-94,1101
hconres316-94,1179
hconres316-94,1209
hconres316-94,1232
hconres316-94,1234
hconres317-94,741
hconres317-94,839
hconres317-94,1144
hconres318-94,10
hconres318-94,290
hconres318-94,440
hconres318-94,565
hconres318-94,619
hconres318-94,629
hconres318-94,651
hconres318-94,658
hconres318-94,682
hconres318-94,731
hconres318-94,753
hconres318-94,804
hconres318-94,1001
hconres318-94,1059
hconres318-94,1235
hconres319-94,40
hconres319-94,156
hconres319-94,180
hconres319-94,501
hconres319-94,503
hconres319-94,973
hconres319-94,974
hconres319-94,1033
hconres319-94,1087
hconres319-94,1101
hconres319-94,1210
hconres319-94,1232
hconres319-94,1236
hconres320-94,14
hconres320-94,66
hconres320-94,71
hconres320-94,94
hconres320-94,155
hconres320-94,195
hconres320-94,284
hconres320-94,302
hconres320-94,411
hconres320-94,501
hconres320-94,505
hconres320-94,522
hconres320-94,552
hconres320-94,567
hconres320-94,685
hconres320-94,808
hconres320-94,812
hconres320-94,821
hconres320-94,1029
hconres320-94,1033
hconres320-94,1046
hconres320-94,1090
hconres320-94,1131
hconres321-94,870
hconres322-94,90
hconres322-94,528
hconres323-94,1256
hconres324-94,874
hconres325-94,870
hconres326-94,6
hconres326-94,73
hconres326-94,249
hconres326-94,262
hconres326-94,529
hconres326-94,896
hconres326-94,907
hconres327-94,40
hconres327-94,134
hconres327-94,150
hconres327-94,220
hconres327-94,229
hconres327-94,400
hconres327-94,474
hconres327-94,503
hconres327-94,515
hconres327-94,759
hconres327-94,793
hconres327-94,795
hconres327-94,818
hconres327-94,944
hconres327-94,1059
hconres327-94,1090
hconres327-94,1101
hconres327-94,1254
hconres328-94,290
hconres328-94,589
hconres328-94,725
hconres328-94,1100
hconres328-94,1198
hconres329-94,85
hconres329-94,351
hconres329-94,353
hconres329-94,486
hconres329-94,873
hconres329-94,936
hconres329-94,1059
hconres329-94,1084
hconres330-94,85
hconres330-94,351
hconres330-94,353
hconres330-94,486
hconres330-94,873
hconres330-94,936
hconres330-94,1059
hconres330-94,1084
hconres331-94,40
hconres331-94,156
hconres331-94,180
hconres331-94,501
hconres331-94,503
hconres331-94,973
hconres331-94,974
hconres331-94,1033
hconres331-94,1087
hconres331-94,1101
hconres331-94,1210
hconres331-94,1232
hconres331-94,1236
hconres332-94,85
hconres333-94,846
hconres334-94,839
hconres335-94,573
hconres335-94,725
hconres335-94,749
hconres336-94,31
hconres337-94,90
hconres337-94,109
hconres337-94,440
hconres337-94,503
hconres337-94,866
hconres337-94,961
hconres337-94,987
hconres337-94,1087
hconres337-94,1232
hconres337-94,1239
hconres337-94,1253
hconres338-94,445
hconres339-94,961
hconres340-94,1033
hconres341-94,341
hconres342-94,874
hconres343-94,3
hconres343-94,6
hconres343-94,90
hconres343-94,156
hconres343-94,220
hconres343-94,314
hconres343-94,318
hconres343-94,336
hconres343-94,474
hconres343-94,522
hconres343-94,556
hconres343-94,643
hconres343-94,703
hconres343-94,818
hconres343-94,873
hconres343-94,874
hconres343-94,882
hconres343-94,907
hconres343-94,950
hconres343-94,1017
hconres343-94,1029
hconres343-94,1101
hconres343-94,1173
hconres343-94,1209
hconres343-94,1252
hconres344-94,384
hconres345-94,767
hconres346-94,14
hconres346-94,40
hconres346-94,68
hconres346-94,73
hconres346-94,85
hconres346-94,90
hconres346-94,94
hconres346-94,126
hconres346-94,155
hconres346-94,215
hconres346-94,334
hconres346-94,341
hconres346-94,392
hconres346-94,680
hconres346-94,774
hconres346-94,796
hconres346-94,820
hconres346-94,843
hconres346-94,876
hconres346-94,927
hconres346-94,959
hconres346-94,1061
hconres346-94,1167
hconres346-94,1183
hconres346-94,1254
hconres347-94,1253
hconres348-94,767
hconres349-94,678
hconres350-94,5
hconres350-94,90
hconres350-94,104
hconres350-94,117
hconres350-94,134
hconres350-94,149
hconres350-94,177
hconres350-94,228
hconres350-94,239
hconres350-94,262
hconres350-94,415
hconres350-94,464
hconres350-94,495
hconres350-94,560
hconres350-94,651
hconres350-94,657
hconres350-94,682
hconres350-94,695
hconres350-94,725
hconres350-94,753
hconres350-94,803
hconres350-94,915
hconres350-94,986
hconres350-94,1090
hconres350-94,1106
hconres351-94,90
hconres351-94,385
hconres351-94,529
hconres351-94,781
hconres351-94,842
hconres351-94,1040
hconres352-94,67
hconres352-94,148
hconres352-94,249
hconres352-94,580
hconres352-94,625
hconres352-94,629
hconres352-94,682
hconres352-94,724
hconres352-94,872
hconres352-94,1108
hconres353-94,767
hconres354-94,3
hconres354-94,40
hconres354-94,71
hconres354-94,85
hconres354-94,150
hconres354-94,195
hconres354-94,239
hconres354-94,314
hconres354-94,336
hconres354-94,400
hconres354-94,515
hconres354-94,633
hconres354-94,643
hconres354-94,793
hconres354-94,818
hconres354-94,839
hconres354-94,843
hconres354-94,882
hconres354-94,898
hconres354-94,907
hconres354-94,915
hconres354-94,936
hconres354-94,944
hconres354-94,961
hconres354-94,974
hconres355-94,944
hconres355-94,987
hconres355-94,996
hconres355-94,1004
hconres355-94,1087
hconres355-94,1262
hconres356-94,23
hconres356-94,32
hconres356-94,33
hconres356-94,59
hconres356-94,90
hconres356-94,284
hconres356-94,376
hconres356-94,397
hconres356-94,411
hconres356-94,685
hconres356-94,719
hconres356-94,831
hconres356-94,870
hconres356-94,954
hconres356-94,973
hconres356-94,1033
hconres356-94,1131
hconres356-94,1181
hconres356-94,1262
hconres357-94,839
hconres357-94,1090
hconres358-94,1261
hconres359-94,16
hconres359-94,90
hconres359-94,259
hconres359-94,372
hconres359-94,572
hconres359-94,765
hconres359-94,855
hconres359-94,896
hconres359-94,1059
hconres359-94,1100
hconres359-94,1121
hconres360-94,31
hconres360-94,115
hconres360-94,213
hconres360-94,220
hconres360-94,288
hconres360-94,447
hconres360-94,519
hconres360-94,658
hconres360-94,707
hconres360-94,747
hconres360-94,817
hconres360-94,963
hconres360-94,1261
hconres361-94,795
hconres362-94,814
hconres363-94,1006
hconres364-94,90
hconres364-94,996
hconres365-94,529
hconres366-94,581
hconres367-94,873
hconres368-94,73
hconres369-94,280
hconres370-94,507
hconres371-94,90
hconres371-94,403
hconres371-94,1261
hconres372-94,249
hconres372-94,565
hconres372-94,847
hconres373-94,5
hconres373-94,573
hconres373-94,987
hconres374-94,302
hconres375-94,767
hconres376-94,3
hconres376-94,71
hconres376-94,94
hconres376-94,98
hconres376-94,155
hconres376-94,229
hconres376-94,234
hconres376-94,334
hconres376-94,387
hconres376-94,400
hconres376-94,495
hconres376-94,529
hconres376-94,596
hconres376-94,678
hconres376-94,820
hconres376-94,839
hconres376-94,1029
hconres376-94,1209
hconres376-94,1262
hconres377-94,992
hconres378-94,6
hconres378-94,42
hconres378-94,84
hconres378-94,147
hconres378-94,202
hconres378-94,227
hconres378-94,261
hconres378-94,262
hconres378-94,341
hconres378-94,391
hconres378-94,580
hconres378-94,625
hconres378-94,741
hconres378-94,747
hconres378-94,767
hconres378-94,806
hconres378-94,866
hconres378-94,1056
hconres378-94,1086
hconres378-94,1117
hconres378-94,1132
hconres378-94,1233
hconres378-94,1241
hconres378-94,1253
hconres378-94,1262
hconres379-94,69
hconres379-94,81
hconres379-94,151
hconres379-94,152
hconres379-94,182
hconres379-94,249
hconres379-94,513
hconres379-94,525
hconres379-94,535
hconres379-94,536
hconres379-94,552
hconres379-94,567
hconres379-94,614
hconres379-94,662
hconres379-94,712
hconres379-94,747
hconres379-94,769
hconres379-94,804
hconres379-94,827
hconres379-94,964
hconres379-94,992
hconres379-94,1091
hconres379-94,1143
hconres379-94,1144
hconres379-94,1200
hconres380-94,18
hconres380-94,120
hconres380-94,121
hconres380-94,163
hconres380-94,191
hconres380-94,198
hconres380-94,225
hconres380-94,345
hconres380-94,393
hconres380-94,403
hconres380-94,422
hconres380-94,507
hconres380-94,581
hconres380-94,596
hconres380-94,608
hconres380-94,609
hconres380-94,611
hconres380-94,633
hconres380-94,685
hconres380-94,698
hconres380-94,747
hconres380-94,863
hconres380-94,917
hconres380-94,1001
hconres380-94,1235
hconres381-94,1
hconres381-94,85
hconres381-94,228
hconres381-94,272
hconres381-94,296
hconres381-94,315
hconres381-94,321
hconres381-94,442
hconres381-94,530
hconres381-94,542
hconres381-94,555
hconres381-94,678
hconres381-94,747
hconres381-94,777
hconres381-94,825
hconres381-94,829
hconres381-94,843
hconres381-94,1004
hconres381-94,1061
hconres381-94,1093
hconres381-94,1120
hconres381-94,1168
hconres381-94,1234
hconres381-94,1255
hconres382-94,90
hconres382-94,109
hconres382-94,220
hconres382-94,440
hconres382-94,503
hconres382-94,866
hconres382-94,961
hconres382-94,987
hconres382-94,1087
hconres382-94,1232
hconres382-94,1239
hconres383-94,643
hconres384-94,1
hconres384-94,3
hconres384-94,6
hconres384-94,16
hconres384-94,19
hconres384-94,36
hconres384-94,40
hconres384-94,68
hconres384-94,71
hconres384-94,75
hconres384-94,98
hconres384-94,109
hconres384-94,126
hconres384-94,133
hconres384-94,147
hconres384-94,195
hconres384-94,215
hconres384-94,220
hconres384-94,234
hconres384-94,272
hconres384-94,302
hconres384-94,314
hconres384-94,323
hconres384-94,334
hconres384-94,336
hconres385-94,1
hconres385-94,341
hconres385-94,391
hconres385-94,415
hconres385-94,416
hconres385-94,440
hconres385-94,474
hconres385-94,495
hconres385-94,503
hconres385-94,515
